5810869,27212,桜ケ丘,サクラガオカ
5810816,27212,佐堂町,サドウチョウ
5810031,27212,志紀町,シキチョウ
5810094,27212,志紀町西,シキチョウニシ
5810033,27212,志紀町南,シキチョウミナミ
5810075,27212,渋川町,シブカワチョウ
5810006,27212,清水町,シミズチョウ
5810811,27212,新家町,シンケチョウ
5810885,27212,神宮寺,ジングウジ
5810067,27212,神武町,ジンムチョウ
5810001,27212,末広町,スエヒロチョウ
5810005,27212,荘内町,ソウナイチョウ
5810063,27212,太子堂,タイシドウ
5810095,27212,田井中,タイナカ
5810822,27212,高砂町,タカサゴチョウ
5810073,27212,高町,タカマチ
5810017,27212,高美町,タカミチョウ
5810875,27212,高安町南,タカヤスチョウミナミ
5810871,27212,高安町北,タカヤスチョウキタ
5810052,27212,竹渕,タケフチ
5810053,27212,竹渕東,タケフチヒガシ
5810051,27212,竹渕西,タケフチニシ
5810862,27212,千塚,チヅカ
5810832,27212,堤町,ツツミチョウ
5810025,27212,天王寺屋,テンノウジヤ
5810014,27212,中田,ナカタ
5810836,27212,長池町,ナガイケチョウ
5810083,27212,永畑町,ナガハタチョウ
5810045,27212,西木の本,ニシキノモト
5810077,27212,西久宝寺,ニシキュウホウジ
5810852,27212,西高安町,ニシタカヤスチョウ
5810868,27212,西山本町,ニシヤマモトチョウ
5810035,27212,西弓削,ニシユウゲ
5810036,27212,沼,ヌマ
5810865,27212,服部川,ハットリガワ
5810803,27212,光町,ヒカリチョウ
5810093,27212,東老原,ヒガシオイハラ
5810002,27212,東久宝寺,ヒガシキュウホウジ
5810062,27212,東太子,ヒガシタイシ
5810004,27212,東本町,ヒガシホンマチ
5810861,27212,東町,ヒガシマチ
5810866,27212,東山本新町,ヒガシヤマモトシンマチ
5810847,27212,東山本町,ヒガシヤマモトチョウ
5810029,27212,東弓削,ヒガシユウゲ
5810844,27212,福栄町,フクエイチョウ
5810842,27212,福万寺町,フクマンジチョウ
5810843,27212,福万寺町南,フクマンジチョウミナミ
5810841,27212,福万寺町北,フクマンジチョウキタ
5810024,27212,二俣,フタマタ
5810003,27212,本町,ホンマチ
5810088,27212,松山町,マツヤマチョウ
5810856,27212,水越,ミズコシ
5810818,27212,美園町,ミソノチョウ
5810837,27212,緑ケ丘,ミドリガオカ
5810091,27212,南植松町,ミナミウエマツチョウ
5810054,27212,南亀井町,ミナミカメイチョウ
5810042,27212,南木の本,ミナミキノモト
5810076,27212,南久宝寺,ミナミキュウホウジ
5810019,27212,南小阪合町,ミナミコザカアイチョウ
5810056,27212,南太子堂,ミナミタイシドウ
5810081,27212,南本町,ミナミホンマチ
5810023,27212,都塚,ミヤコヅカ
5810010,27212,都塚北,ミヤコヅカキタ
5810030,27212,都塚南,ミヤコヅカミナミ
5810815,27212,宮町,ミヤマチ
5810027,27212,八尾木,ヤオギ
5810028,27212,八尾木東,ヤオギヒガシ
5810016,27212,八尾木北,ヤオギキタ
5810085,27212,安中町,ヤスナカチョウ
5810812,27212,山賀町,ヤマガチョウ
5810801,27212,山城町,ヤマシロチョウ
5810864,27212,山畑,ヤマタケ
5810021,27212,山本高安町,ヤマモトタカヤスチョウ
5810867,27212,山本町,ヤマモトチョウ
5810013,27212,山本町南,ヤマモトチョウミナミ
5810831,27212,山本町北,ヤマモトチョウキタ
5810032,27212,弓削町,ユウゲチョウ
5810034,27212,弓削町南,ユウゲチョウミナミ
5810086,27212,陽光園,ヨウコウエン
5810027,27212,八尾木,ヨオギ
5810069,27212,龍華町,リュウゲチョウ
5810011,27212,若草町,ワカクサチョウ
5810038,27212,若林町,ワカバヤシチョウ
5980000,27213,,
5980014,27213,葵町,アオイチョウ
5980052,27213,旭町,アサヒチョウ
5980072,27213,泉ケ丘,イズミガオカ
5980005,27213,市場東,イチバヒガシ
5980006,27213,市場西,イチバニシ
5980004,27213,市場南,イチバミナミ
5980007,27213,上町,ウエマチ
5980023,27213,大木,オオギ
5980053,27213,大宮町,オオミヤチョウ
5980043,27213,大西,オオニシ
5980044,27213,笠松,カサマツ
5980058,27213,春日町,カスガチョウ
5980001,27213,上瓦屋,カミカワラヤ
5980024,27213,上之郷,カミノゴウ
5980054,27213,栄町,サカエマチ
5980075,27213,佐野台,サノダイ
5980062,27213,下瓦屋,シモカワラヤ
5980008,27213,松風台,ショウフウダイ
5980051,27213,新町,シンマチ
5980032,27213,新安松,シンヤスマツ
5980061,27213,住吉町,スミヨシチョウ
5490001,27213,泉州空港北,センシュウクウコウキタ
5980012,27213,高松東,タカマツヒガシ
5980016,27213,高松西,タカマツニシ
5980015,27213,高松南,タカマツミナミ
5980011,27213,高松北,タカマツキタ
5980003,27213,俵屋,タワラヤ
5980022,27213,土丸,ツチマル
5980071,27213,鶴原,ツルハラ
5980002,27213,中庄,ナカショウ
5980013,27213,中町,ナカマチ
5980034,27213,長滝,ナガタキ
5980064,27213,新浜町,ニイハマチョウ
5980042,27213,西本町,ニシホンマチ
5980041,27213,野出町,ノデチョウ
5980046,27213,羽倉崎,ハグラザキ
5980037,27213,羽倉崎上町,ハグラザキウエマチ
5980074,27213,東佐野台,ヒガシサノダイ
5980031,27213,東羽倉崎町,ヒガシハグラザキチョウ
5980021,27213,日根野,ヒネノ
5980057,27213,本町,ホンマチ
5980045,27213,松原,マツバラ
5980063,27213,湊,ミナト
5980073,27213,南泉ケ丘,ミナミイズミガオカ
5980036,27213,南中岡本,ミナミナカオカモト
5980035,27213,南中樫井,ミナミナカカシイ
5980033,27213,南中安松,ミナミナカヤスマツ
5980056,27213,元町,モトマチ
5980047,27213,りんくう往来南,リンクウオウライミナミ
5980048,27213,りんくう往来北,リンクウオウライキタ
5980055,27213,若宮町,ワカミヤチョウ
5840000,27214,,
5840076,27214,青葉丘,アオバオカ
5840006,27214,旭ケ丘町,アサヒガオカチョウ
5840012,27214,粟ケ池町,アワガイケチョウ
5840001,27214,梅の里,ウメノサト
5840056,27214,嬉,ウレシ
5840095,27214,毛人谷,エビタニ
5840058,27214,彼方,オチカタ
5840040,27214,かがり台,カガリダイ
5840078,27214,加太,カダ
5840014,27214,川面町,カワヅラチョウ
5840049,27214,川向町,カワムカイチョウ
5840054,27214,甘南備,カンナビ
5840008,27214,喜志,キシ
5840003,27214,喜志新家町,キシシンケチョウ
5840005,27214,喜志町,キシチョウ
5840042,27214,北大伴町,キタオオトモチョウ
5840004,27214,木戸山町,キドヤマチョウ
5840041,27214,楠町,クスノキチョウ
5840074,27214,久野喜台,クノキダイ
5840036,27214,甲田,コウダ
5840082,27214,向陽台,コウヨウダイ
5840083,27214,小金台,コガネダイ
5840079,27214,五軒家,ゴケンヤ
5840031,27214,寿町,コトブキチョウ
5840070,27214,金剛錦織台,コンゴウニシキオリダイ
5840065,27214,金剛伏山台,コンゴウフシヤマダイ
5840015,27214,西条町,サイジョウチョウ
5840013,27214,桜井町,サクライチョウ
5840084,27214,桜ケ丘町,サクラガオカチョウ
5840052,27214,佐備,サビ
5840034,27214,清水町,シミズチョウ
5840092,27214,昭和町,ショウワチョウ
5840077,27214,新青葉丘町,シンアオバオカチョウ
5840085,27214,新家,シンケ
5840091,27214,新堂,シンドウ
5840062,27214,須賀,スガ
5840072,27214,高辺台,タカベダイ
5840035,27214,谷川町,タニガワチョウ
5840016,27214,通法寺町,ツウホウジチョウ
5840081,27214,廿山,ツヅヤマ
5840086,27214,津々山台,ツヅヤマダイ
5840073,27214,寺池台,テライケダイ
5840032,27214,常盤町,トキワチョウ
5840033,27214,富田林町,トンダバヤシチョウ
5840027,27214,中野,ナカノ
5840021,27214,中野町,ナカノチョウ
5840022,27214,中野町東,ナカノチョウヒガシ
5840028,27214,中野町西,ナカノチョウニシ
5840051,27214,楠風台,ナンプウダイ
5840048,27214,西板持町,ニシイタモチチョウ
5840063,27214,錦織,ニシキオリ
5840066,27214,錦織北,ニシキオリキタ
5840068,27214,錦織中,ニシキオリナカ
5840069,27214,錦織東,ニシキオリヒガシ
5840067,27214,錦織南,ニシキオリミナミ
5840038,27214,錦ケ丘町,ニシキガオカチョウ
5840046,27214,東板持町,ヒガシイタモチチョウ
5840002,27214,平町,ヒラチョウ
5840055,27214,伏見堂,フシミドウ
5840061,27214,伏山,フシヤマ
5840071,27214,藤沢台,フジサワダイ
5840064,27214,不動ケ丘町,フドウガオカチョウ
5840094,27214,富美ケ丘町,フミガオカチョウ
5840044,27214,別井,ベツイ
5840093,27214,本町,ホンマチ
5840026,27214,緑ケ丘町,ミドリガオカチョウ
5840007,27214,南旭ケ丘町,ミナミアサヒガオカチョウ
5840043,27214,南大伴町,ミナミオオトモチョウ
5840037,27214,宮甲田町,ミヤコウダチョウ
5840011,27214,宮町,ミヤチョウ
5840039,27214,美山台,ミヤマダイ
5840045,27214,山中田町,ヤマチュウダチョウ
5840047,27214,山手町,ヤマテチョウ
5840057,27214,横山,ヨコヤマ
5840053,27214,龍泉,リュウセン
5840024,27214,若松町,ワカマツチョウ
5840023,27214,若松町東,ワカマツチョウヒガシ
5840025,27214,若松町西,ワカマツチョウニシ
5720000,27215,,
5720039,27215,池田,イケダ
5720035,27215,池田旭町,イケダアサヒマチ
5720033,27215,池田東町,イケダヒガシマチ
5720036,27215,池田西町,イケダニシマチ
5720034,27215,池田南町,イケダミナミマチ
5720073,27215,池田北町,イケダキタマチ
5720038,27215,池田新町,イケダシンマチ
5720074,27215,池田中町,イケダナカマチ
5720030,27215,池田本町,イケダホンマチ
5720012,27215,池の瀬町,イケノセチョウ
5720026,27215,石津中町,イシヅナカマチ
5720027,27215,石津東町,イシヅヒガシマチ
5720024,27215,石津南町,イシヅミナミマチ
5720025,27215,石津元町,イシヅモトマチ
5720821,27215,出雲町,イズモチョウ
5720840,27215,太秦桜が丘,ウズマササクラガオカ
5720842,27215,太秦高塚町,ウズマサタカツカチョウ
5720843,27215,太秦中町,ウズマサナカマチ
5720841,27215,太秦東が丘,ウズマサヒガシガオカ
5720844,27215,太秦緑が丘,ウズマサミドリガオカ
5720849,27215,太秦元町,ウズマサモトマチ
5720856,27215,宇谷町,ウタニチョウ
5720859,27215,打上新町,ウチアゲシンマチ
5720850,27215,打上高塚町,ウチアゲタカツカチョウ
5720857,27215,打上中町,ウチアゲナカマチ
5720861,27215,打上南町,ウチアゲミナミマチ
5720862,27215,打上宮前町,ウチアゲミヤマエチョウ
5720858,27215,打上元町,ウチアゲモトマチ
5720803,27215,梅が丘,ウメガオカ
5720853,27215,大谷町,オオタニチョウ
5720048,27215,大利町,オオトシチョウ
5720047,27215,大利元町,オオトシモトマチ
5720023,27215,音羽町,オトワチョウ
5720063,27215,春日町,カスガチョウ
5720052,27215,上神田,カミカミダ
5720828,27215,萱島桜園町,カヤシマサクラエンチョウ
5720829,27215,萱島信和町,カヤシマシンワチョウ
5720827,27215,萱島本町,カヤシマホンマチ
5720825,27215,萱島南町,カヤシマミナミマチ
5720824,27215,萱島東,カヤシマヒガシ
5720015,27215,川勝町,カワカツチョウ
5720816,27215,河北中町,カワキタナカマチ
5720815,27215,河北東町,カワキタヒガシマチ
5720817,27215,河北西町,カワキタニシマチ
5720008,27215,菅相塚町,カンソウヅカチョウ
5720032,27215,北大利町,キタオオトシチョウ
5720836,27215,木田町,キダチョウ
5720822,27215,木田元宮,キダモトミヤ
5720811,27215,楠根南町,クスネミナミマチ
5720845,27215,楠根北町,クスネキタマチ
5720075,27215,葛原,クズハラ
5720037,27215,葛原新町,クズハラシンマチ
5720016,27215,国松町,クニマツチョウ
5720057,27215,黒原旭町,クロハラアサヒマチ
5720059,27215,黒原新町,クロハラシンマチ
5720050,27215,黒原城内町,クロハラジョウナイチョウ
5720058,27215,黒原橘町,クロハラタチバナチョウ
5720085,27215,香里新町,コオリシンマチ
5720082,27215,香里本通町,コオリホンドオリチョウ
5720089,27215,香里西之町,コオリニシノチョウ
5720084,27215,香里南之町,コオリミナミノチョウ
5720080,27215,香里北之町,コオリキタノチョウ
5720083,27215,郡元町,コオリモトマチ
5720029,27215,寿町,コトブキチョウ
5720087,27215,木屋町,コヤチョウ
5720088,27215,木屋元町,コヤモトマチ
5720017,27215,幸町,サイワイチョウ
5720018,27215,境橋町,サカイバシチョウ
5720041,27215,桜木町,サクラギチョウ
5720813,27215,讃良東町,サンラヒガシマチ
5720818,27215,讃良西町,サンラニシマチ
5720044,27215,清水町,シミズチョウ
5720077,27215,点野,シメノ
5720054,27215,下神田町,シモカミダチョウ
5720823,27215,下木田町,シモキダチョウ
5720834,27215,昭栄町,ショウエイチョウ
5720865,27215,小路北町,ショウジキタマチ
5720866,27215,小路南町,ショウジミナミマチ
5720812,27215,新家,シンケ
5720009,27215,末広町,スエヒロチョウ
5720046,27215,成美町,セイビチョウ
5720819,27215,大成町,タイセイチョウ
5720021,27215,田井町,タイチョウ
5720020,27215,田井西町,タイニシマチ
5720078,27215,太間町,タイマチョウ
5720072,27215,太間東町,タイマヒガシマチ
5720864,27215,高倉,タカクラ
5720806,27215,高宮,タカミヤ
5720867,27215,高宮あさひ丘,タカミヤアサヒオカ
5720846,27215,高宮栄町,タカミヤサカエマチ
5720847,27215,高宮新町,タカミヤシンマチ
5720051,27215,高柳,タカヤナギ
5720062,27215,高柳栄町,タカヤナギサカエマチ
5720067,27215,宝町,タカラマチ
5720061,27215,長栄寺町,チョウエイジチョウ
5720064,27215,対馬江東町,ツシマエヒガシマチ
5720065,27215,対馬江西町,ツシマエニシマチ
5720071,27215,豊里町,トヨザトチョウ
5720831,27215,豊野町,トヨノチョウ
5720053,27215,中神田町,ナカカミダチョウ
5720820,27215,中木田町,ナカキダチョウ
5720002,27215,成田東が丘,ナリタヒガシガオカ
5720001,27215,成田東町,ナリタヒガシマチ
5720005,27215,成田西町,ナリタニシマチ
5720003,27215,成田南町,ナリタミナミマチ
5720004,27215,成田町,ナリタチョウ
5720826,27215,南水苑町,ナンスイエンチョウ
5720043,27215,錦町,ニシキチョウ
5720028,27215,日新町,ニッシンチョウ
5720066,27215,仁和寺町,ニワジチョウ
5720076,27215,仁和寺本町,ニワジホンマチ
5720801,27215,寝屋,ネヤ
5720854,27215,寝屋川公園,ネヤガワコウエン
5720851,27215,寝屋北町,ネヤキタマチ
5720852,27215,寝屋新町,ネヤシンマチ
5720855,27215,寝屋南,ネヤミナミ
5720848,27215,秦町,ハダチョウ
5720014,27215,八幡台,ハチマンダイ
5720833,27215,初町,ハツチョウ
5720837,27215,早子町,ハヤコチョウ
5720042,27215,東大利町,ヒガシオオトシチョウ
5720045,27215,東神田町,ヒガシカミダチョウ
5720081,27215,東香里園町,ヒガシコオリエンチョウ
5720835,27215,日之出町,ヒノデチョウ
5720839,27215,平池町,ヒライケチョウ
5720814,27215,堀溝,ホリミゾ
5720810,27215,堀溝北町,ホリミゾキタマチ
5720832,27215,本町,ホンマチ
5720086,27215,松屋町,マツヤチョウ
5720013,27215,三井が丘,ミイガオカ
5720007,27215,美井町,ミイチョウ
5720019,27215,三井南町,ミイミナミマチ
5720006,27215,美井元町,ミイモトマチ
5720022,27215,緑町,ミドリマチ
5720055,27215,御幸東町,ミユキヒガシマチ
5720056,27215,御幸西町,ミユキニシマチ
5720011,27215,明徳,メイトク
5720863,27215,明和,メイワ
5720838,27215,八坂町,ヤサカチョウ
5720031,27215,若葉町,ワカバチョウ
5860000,27216,,
5860095,27216,あかしあ台,アカシアダイ
5860084,27216,旭ケ丘,アサヒガオカ
5860086,27216,天野町,アマノチョウ
5860062,27216,天見,アマミ
5860069,27216,石仏,イシボトケ
5860058,27216,石見川,イシミガワ
5860002,27216,市町,イチチョウ
5860061,27216,岩瀬,イワゼ
5860034,27216,上田町,ウエダチョウ
5860037,27216,上原町,ウワハラチョウ
5860038,27216,上原西町,ウワハラニシマチ
5860056,27216,太井,オオイ
5860075,27216,大矢船中町,オオヤブネナカマチ
5860073,27216,大矢船西町,オオヤブネニシマチ
5860074,27216,大矢船南町,オオヤブネミナミマチ
5860076,27216,大矢船北町,オオヤブネキタマチ
5860035,27216,小塩町,オシオチョウ
5860094,27216,小山田町,オヤマダチョウ
5860071,27216,加賀田,カガタ
5860054,27216,神ガ丘,カミガオカ
5860064,27216,唐久谷,カラクダニ
5860052,27216,河合寺,カワイデラ
5860012,27216,菊水町,キクスイチョウ
5860068,27216,北青葉台,キタアオバダイ
5860091,27216,北貴望ケ丘,キタキボウガオカ
5860033,27216,喜多町,キタチョウ
5860001,27216,木戸,キド
5860009,27216,木戸西町,キドニシマチ
5860008,27216,木戸東町,キドヒガシマチ
5860001,27216,木戸町,キドチョウ
5860043,27216,清見台,キヨミダイ
5860097,27216,桐ケ丘,キリガオカ
5860039,27216,楠ケ丘,クスガオカ
5860003,27216,楠町東,クスノキチョウヒガシ
5860004,27216,楠町西,クスノキチョウニシ
5860026,27216,寿町,コトブキチョウ
5860057,27216,小深,コブカ
5860032,27216,栄町,サカエチョウ
5860011,27216,汐の宮町,シオノミヤチョウ
5860066,27216,清水,シミズ
5860087,27216,下里町,シモザトチョウ
5860096,27216,自由ケ丘,ジユウガオカ
5860025,27216,昭栄町,ショウエイチョウ
5860051,27216,末広町,スエヒロチョウ
5860093,27216,荘園町,ソウエンチョウ
5860041,27216,大師町,ダイシチョウ
5860072,27216,滝畑,タキハタ
5860036,27216,高向,タコウ
5860027,27216,千代田台町,チヨダダイチョウ
5860018,27216,千代田南町,チヨダミナミチョウ
5860053,27216,寺元,テラモト
5860046,27216,中片添町,ナカカタソエチョウ
5860014,27216,長野町,ナガノチョウ
5860063,27216,流谷,ナガレダニ
5860077,27216,南花台,ナンカダイ
5860047,27216,西片添町,ニシカタソエチョウ
5860031,27216,錦町,ニシキチョウ
5860016,27216,西代町,ニシダイチョウ
5860024,27216,西之山町,ニシノヤマチョウ
5860042,27216,日東町,ニットウチョウ
5860023,27216,野作町,ノサクチョウ
5860055,27216,鳩原,ハトハラ
5860021,27216,原町,ハラチョウ
5860045,27216,東片添町,ヒガシカタソエチョウ
5860085,27216,日野,ヒノ
5860017,27216,古野町,フルノチョウ
5860022,27216,本多町,ホンダチョウ
5860015,27216,本町,ホンマチ
5860006,27216,松ケ丘中町,マツガオカナカマチ
5860007,27216,松ケ丘東町,マツガオカヒガシマチ
5860005,27216,松ケ丘西町,マツガオカニシマチ
5860044,27216,美加の台,ミカノダイ
5860048,27216,三日市町,ミッカイチチョウ
5860082,27216,緑ケ丘中町,ミドリガオカナカマチ
5860083,27216,緑ケ丘南町,ミドリガオカミナミマチ
5860081,27216,緑ケ丘北町,ミドリガオカキタマチ
5860067,27216,南青葉台,ミナミアオバダイ
5860065,27216,南ケ丘,ミナミガオカ
5860092,27216,南貴望ケ丘,ミナミキボウガオカ
5860013,27216,向野町,ムカイノチョウ
5800000,27217,,
5800043,27217,阿保,アオ
5800032,27217,天美東,アマミヒガシ
5800034,27217,天美西,アマミニシ
5800033,27217,天美南,アマミミナミ
5800031,27217,天美北,アマミキタ
5800026,27217,天美我堂,アマミガドウ
5800016,27217,上田,ウエダ
5800006,27217,大堀,オオボリ
5800014,27217,岡,オカ
5800002,27217,小川,オガワ
5800022,27217,河合,カワイ
5800025,27217,北新町,キタシンマチ
5800017,27217,柴垣,シバガキ
5800015,27217,新堂,シンドウ
5800044,27217,田井城,タイジョウ
5800021,27217,高見の里,タカミノサト
5800012,27217,立部,タツベ
5800013,27217,丹南,タンナン
5800011,27217,西大塚,ニシオオツカ
5800004,27217,西野々,ニシノノ
5800024,27217,東新町,ヒガシシンマチ
5800003,27217,一津屋,ヒトツヤ
5800005,27217,別所,ベッショ
5800042,27217,松ケ丘,マツガオカ
5800023,27217,南新町,ミナミシンマチ
5800046,27217,三宅中,ミヤケナカ
5800041,27217,三宅東,ミヤケヒガシ
5800045,27217,三宅西,ミヤケニシ
5800001,27217,若林,ワカバヤシ
5740000,27218,,
5740046,27218,赤井,アカイ
5740076,27218,曙町,アケボノチョウ
5740003,27218,明美の里町,アケミノサトチョウ
5740024,27218,泉町,イズミマチ
5740032,27218,栄和町,エイワチョウ
5740033,27218,扇町,オウギマチ
5740042,27218,大野,オオノ
5740001,27218,学園町,ガクエンチョウ
5740031,27218,川中新町,カワナカシンマチ
5740007,27218,北楠の里町,キタクスノサトチョウ
5740008,27218,北新町,キタシンマチ
5740025,27218,御供田,ゴクデン
5740064,27218,御領,ゴリョウ
5740028,27218,幸町,サイワイチョウ
5740077,27218,三箇,サンガ
5740035,27218,三洋町,サンヨウチョウ
5740053,27218,新田旭町,シンデンアサヒマチ
5740051,27218,新田境町,シンデンサカイマチ
5740056,27218,新田中町,シンデンナカマチ
5740057,27218,新田西町,シンデンニシマチ
5740052,27218,新田北町,シンデンキタマチ
5740054,27218,新田東本町,シンデンヒガシホンマチ
5740055,27218,新田本町,シンデンホンマチ
5740037,27218,新町,シンマチ
5740036,27218,末広町,スエヒロチョウ
5740026,27218,住道,スミノドウ
5740061,27218,大東町,ダイトウチョウ
5740045,27218,太子田,タシデン
5740012,27218,龍間,タツマ
5740074,27218,谷川,タニガワ
5740017,27218,津の辺町,ツノベチョウ
5740014,27218,寺川,テラガワ
5740013,27218,中垣内,ナカガイト
5740006,27218,中楠の里町,ナカクスノサトチョウ
5740063,27218,南郷町,ナンゴウチョウ
5740002,27218,錦町,ニシキチョウ
5740005,27218,西楠の里町,ニシクスノサトチョウ
5740015,27218,野崎,ノザキ
5740043,27218,灰塚,ハイヅカ
5740041,27218,浜町,ハママチ
5740062,27218,氷野,ヒノ
5740022,27218,平野屋,ヒラノヤ
5740021,27218,平野屋新町,ヒラノヤシンマチ
5740072,27218,深野,フコノ
5740075,27218,深野南町,フコノミナミチョウ
5740071,27218,深野北,フコノキタ
5740011,27218,北条,ホウジョウ
5740034,27218,朋来,ホウライ
5740027,27218,三住町,ミスミチョウ
5740073,27218,緑が丘,ミドリガオカ
5740004,27218,南楠の里町,ミナミクスノサトチョウ
5740023,27218,南新田,ミナミシンデン
5740016,27218,南津の辺町,ミナミツノベチョウ
5740044,27218,諸福,モロフク
5940000,27219,,
5941153,27219,青葉台,アオバダイ
5940053,27219,芦部町,アシベチョウ
5941157,27219,あゆみ野,アユミノ
5940083,27219,池上町,イケガミチョウ
5940032,27219,池田下町,イケダシモチョウ
5940054,27219,一条院町,イチジョウインチョウ
5940072,27219,井ノ口町,イノクチチョウ
5940041,27219,いぶき野,イブキノ
5940063,27219,今福町,イマフクチョウ
5940011,27219,上代町,ウエダイチョウ
5941156,27219,内田町,ウチダチョウ
5941103,27219,浦田町,ウラダチョウ
5940004,27219,王子町,オウジチョウ
5941134,27219,大野町,オオノチョウ
5941128,27219,岡町,オカチョウ
5940074,27219,小田町,オダチョウ
5940006,27219,尾井町,オノイチョウ
5941127,27219,小野田町,オノダチョウ
5940012,27219,小野町,オノチョウ
5941117,27219,鍛治屋町,カジヤチョウ
5940002,27219,上町,カミチョウ
5941151,27219,唐国町,カラクニチョウ
5940065,27219,観音寺町,カンノンジチョウ
5941122,27219,北田中町,キタダナカチョウ
5941126,27219,九鬼町,クキチョウ
5940081,27219,葛の葉町,クズノハチョウ
5941113,27219,黒石町,クロイシチョウ
5940022,27219,黒鳥町,クロドリチョウ
5940066,27219,桑原町,クワバラチョウ
5941111,27219,光明台,コウミョウダイ
5941114,27219,国分町,コクブチョウ
5940005,27219,幸,サイワイ
5940052,27219,阪本町,サカモトチョウ
5940021,27219,山荘町,サンソウチョウ
5941121,27219,下宮町,シモノミヤチョウ
5941125,27219,善正町,ゼンショウチョウ
5940003,27219,太町,タイチョウ
5941132,27219,父鬼町,チチオニチョウ
5941135,27219,坪井町,ツボイチョウ
5940013,27219,鶴山台,ツルヤマダイ
5941144,27219,テクノステージ,テクノステージ
5940064,27219,寺門町,テラカドチョウ
5940062,27219,寺田町,テラダチョウ
5940082,27219,富秋町,トミアキチョウ
5941124,27219,南面利町,ナメリチョウ
5941116,27219,納花町,ノウケチョウ
5941105,27219,のぞみ野,ノゾミノ
5940023,27219,伯太町,ハカタチョウ
5941106,27219,はつが野,ハツガノ
5941133,27219,春木川町,ハルキガワチョウ
5941141,27219,春木町,ハルキチョウ
5940075,27219,繁和町,ハンワチョウ
5940051,27219,東阪本町,ヒガシサカモトチョウ
5940076,27219,肥子町,ヒコチョウ
5941142,27219,久井町,ヒサイチョウ
5941115,27219,平井町,ヒライチョウ
5941123,27219,福瀬町,フクゼチョウ
5940031,27219,伏屋町,フセヤチョウ
5940071,27219,府中町,フチュウチョウ
5941136,27219,仏並町,ブツナミチョウ
5940001,27219,舞町,マイチョウ
5941131,27219,槇尾山町,マキオサンチョウ
5941154,27219,松尾寺町,マツオジチョウ
5941152,27219,まなび野,マナビノ
5941104,27219,万町,マンチョウ
5940042,27219,箕形町,ミガタチョウ
5941118,27219,みずき台,ミズキダイ
5941155,27219,緑ケ丘,ミドリガオカ
5941112,27219,三林町,ミバヤシチョウ
5941101,27219,室堂町,ムロドウチョウ
5940061,27219,弥生町,ヤヨイチョウ
5941143,27219,若樫町,ワカカシチョウ
5940073,27219,和気町,ワケチョウ
5941102,27219,和田町,ワダチョウ
5620000,27220,,
5620025,27220,粟生外院,アオゲイン
5620024,27220,粟生新家,アオシンケ
5620021,27220,粟生間谷,アオマダニ
5620022,27220,粟生間谷東,アオマダニヒガシ
5620023,27220,粟生間谷西,アオマダニニシ
5620027,27220,石丸,イシマル
5620015,27220,稲,イナ
5620033,27220,今宮,イマミヤ
5620031,27220,小野原東,オノハラヒガシ
5620032,27220,小野原西,オノハラニシ
5620006,27220,温泉町,オンセンチョウ
5630251,27220,上止々呂美,カミトドロミ
5620014,27220,萱野,カヤノ
5620026,27220,外院,ゲイン
5620028,27220,彩都粟生南,サイトアオミナミ
5620029,27220,彩都粟生北,サイトアオキタ
5620041,27220,桜,サクラ
5620043,27220,桜井,サクライ
5620046,27220,桜ケ丘,サクラガオカ
5630252,27220,下止々呂美,シモトドロミ
5630256,27220,森町北,シンマチキタ
5630257,27220,森町中,シンマチナカ
5630255,27220,森町西,シンマチニシ
5630258,27220,森町南,シンマチミナミ
5620045,27220,瀬川,セガワ
5620035,27220,船場東,センバヒガシ
5620036,27220,船場西,センバニシ
5620005,27220,新稲,ニイナ
5620003,27220,西小路,ニシショウジ
5620034,27220,西宿,ニシジュク
5620011,27220,如意谷,ニョイダニ
5620012,27220,白島,ハクノシマ
5620044,27220,半町,ハンジョウ
5620042,27220,百楽荘,ヒャクラクソウ
5620013,27220,坊島,ボウノシマ
5620004,27220,牧落,マキオチ
5620001,27220,箕面,ミノオ
5620002,27220,箕面公園,ミノオコウエン
5820000,27221,,
5820014,27221,青谷,アオタニ
5820026,27221,旭ケ丘,アサヒガオカ
5820016,27221,安堂町,アンドウチョウ
5820029,27221,石川町,イシカワチョウ
5820002,27221,今町,イママチ
5820027,27221,円明町,エンミョウチョウ
5820018,27221,大県,オオガタ
5820020,27221,片山町,カタヤマチョウ
5820007,27221,上市,カミイチ
5820012,27221,雁多尾畑,カリンドオバタ
5820004,27221,河原町,カワハラチョウ
5820006,27221,清州,キヨス
5820022,27221,国分市場,コクブイチバ
5820023,27221,国分東条町,コクブヒガンジョウチョウ
5820021,27221,国分本町,コクブホンマチ
5820025,27221,国分西,コクブニシ
5820009,27221,大正,タイショウ
5820017,27221,太平寺,タイヘイジ
5820015,27221,高井田,タカイダ
5820024,27221,田辺,タナベ
5820028,27221,玉手町,タマテチョウ
5820013,27221,峠,トウゲ
5820003,27221,堂島町,ドウジマチョウ
5820019,27221,平野,ヒラノ
5820008,27221,古町,フルマチ
5820005,27221,法善寺,ホウゼンジ
5820001,27221,本郷,ホンゴウ
5820011,27221,本堂,ホンドウ
5820010,27221,山ノ井町,ヤマノイチョウ
5830000,27222,,
5830842,27222,飛鳥,アスカ
5830876,27222,伊賀,イガ
5830851,27222,碓井,ウスイ
5830886,27222,恵我之荘,エガノショウ
